target,real_target,js,jv,time,action
[-0.23087859 -0.15483911  0.27196356  0.23763305],[-0.22287859 -0.16283911  0.27506381  0.23387411],[-0.22741635 -0.19757127  0.40125106  0.63583504],[-0.04681684  0.03061492 -0.04359255 -0.33285449],4.152240037918091,[ 491.73899743 -525.03701723  587.06131036 -534.56329497]
[-0.21614735 -0.15740241  0.24777801  0.21458284],[-0.22279131 -0.16144289  0.25577801  0.21816616],[-0.22706735 -0.19617497  0.39793502  0.6209746 ],[-0.01652188  0.03672242 -0.07172434 -0.33096098],4.201655387878418,[-670.4197799  -414.95163414  639.56201693 -660.52424883]
[-0.21470402 -0.16500842  0.2444922   0.19563755],[-0.22270402 -0.16004667  0.2364922   0.2024582 ],[-0.22671821 -0.19425523  0.38920851  0.6026627 ],[ 0.04861642  0.03957927 -0.13947627 -0.35056278],4.252212762832642,[-476.49026822 -371.93991323  521.40831546 -607.9463225 ]
[-0.22365389 -0.15073772  0.21865693  0.18446241],[-0.22252946 -0.15873772  0.21764261  0.18849556],[-0.22671821 -0.19355708  0.37873656  0.58521367],[ 0.0449743   0.03397465 -0.18537907 -0.33647875],4.302762985229492,[-281.01996951 -524.47185535  625.89611185 -556.4584263 ]
[-0.23035489 -0.15716215  0.19348036  0.18253292],[-0.22235489 -0.15742877  0.19879302  0.17453292],[-0.22724192 -0.1928588   0.36843905  0.56929862],[-0.0089371   0.02554734 -0.23648674 -0.31984335],4.351729154586792,[ 508.2613191  -392.84639631  638.70059064 -495.48392072]
[-0.21435489 -0.16198449  0.18394992  0.1622898 ],[-0.22235489 -0.15620705  0.18081615  0.16318828],[-0.22794006 -0.19233522  0.35185834  0.55462993],[-0.07972108  0.02075353 -0.26226711 -0.30758412],4.401607990264893,[-718.49828063 -398.18970756  537.70505787 -635.19105158]
[-0.21435489 -0.16247139  0.17083928  0.14868271],[-0.22235489 -0.15498532  0.16283928  0.15184364],[-0.22863808 -0.19216079  0.34295726  0.53871488],[-0.08066532  0.01971009 -0.23841735 -0.30497905],4.451154708862305,[-481.89035507 -425.71082254  590.1517214  -578.8603884 ]
[-0.22398078 -0.15915447  0.13711219  0.14192155],[-0.22218038 -0.15367632  0.13971372  0.14137167],[-0.22933623 -0.19128807  0.33108901  0.52481318],[-0.02416522  0.02762462 -0.25158027 -0.27668196],4.501215696334839,[-292.80755739 -446.83786783  687.62011481 -541.46201006]
[-0.22833178 -0.15650219  0.11552451  0.1228997 ],[-0.22200587 -0.15236731  0.11658817  0.1308997 ],[-0.2295108  -0.18989177  0.31276287  0.51397944],[ 0.03306076  0.03436155 -0.34375611 -0.27390141],4.551204204559326,[-343.22347642 -440.94562456  611.21077579 -652.85666467]
[-0.22895865 -0.14945067  0.09467424  0.12255632],[-0.22095865 -0.15149465  0.09704043  0.12217305],[-0.22933623 -0.18901919  0.29321527  0.50046123],[ 0.04761813  0.02632114 -0.36263526 -0.27641563],4.6014649868011475,[-389.86152005 -476.74095799  604.12164014 -496.72868155]
